16:23:30 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 427 筆資料
16:23:30 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 428 筆資料
16:23:30 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 429 筆資料
16:23:30 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 430 筆資料
16:23:30 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 431 筆資料
16:23:30 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 432 筆資料
16:23:30 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 433 筆資料
16:23:30 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 434 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 435 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 436 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 437 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 438 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 439 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 440 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 441 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 442 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 443 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 444 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 445 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 446 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 447 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 448 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 449 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 450 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 451 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 452 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 453 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 454 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 455 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 456 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 457 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 458 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 459 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 460 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 461 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 462 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 463 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 464 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 465 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 466 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 467 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 468 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 469 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 470 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 471 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 472 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 473 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 474 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 475 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 476 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 477 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 478 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 479 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 480 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 481 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 482 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 483 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 484 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 485 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 486 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 487 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 488 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 489 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 490 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 491 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 492 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 493 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 494 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 495 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 496 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 497 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 498 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 499 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 500 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 501 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 502 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 503 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 504 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 505 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 506 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 507 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 508 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 509 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 510 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 511 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 512 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 513 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 514 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 515 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 516 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 517 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 518 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 519 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 520 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 521 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 522 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 523 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 524 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 525 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 526 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 527 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 528 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 529 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 530 筆資料
16:23:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 531 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 532 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 533 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 534 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 535 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 536 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 537 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 538 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 539 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 540 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 541 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 542 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 543 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 544 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 545 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 546 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 547 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 548 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 549 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 550 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 551 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 552 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 553 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 554 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 555 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 556 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 557 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 558 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 559 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 560 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 561 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 562 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 563 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 564 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 565 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 566 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 567 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 568 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 569 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 570 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 571 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 572 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 573 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 574 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 575 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 576 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 577 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 578 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 579 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 580 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 581 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 582 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 583 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 584 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 585 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 586 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 587 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 588 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 589 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 590 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 591 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 592 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 593 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 594 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 595 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 596 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 597 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 598 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 599 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 600 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 601 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 人為介入，中斷程式
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 602 筆資料
16:23:32 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 寫入第 603 筆資料
16:23:59 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : args[0] = 172.20.20.11 ， args[1] = 33d73aab-da84-4551-8da6-2093ede94f9d ， args[2] = 4 ， args[3] = 243240101，args[4] = d5898610-06d6-4dba-81ce-a5aab254738d
16:24:00 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  PC<->172.20.20.11
16:24:00 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_SFD002.csv刪除完成
16:24:00 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_RFD100.csv刪除完成
16:24:00 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_SFD002.csv.tmp
16:24:00 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_SFD002.csv.tmp 共花費:0 秒
16:24:00 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_SFD002.csv 上傳成功
16:24:01 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，1 ...
16:24:02 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，2 ...
16:24:03 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，3 ...
16:24:04 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，4 ...
16:24:05 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，5 ...
16:24:06 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，6 ...
16:24:10 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，7 ...
16:24:11 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_RFD100.csv
16:24:11 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_RFD100.csv 共花費:7 秒
16:24:11 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : The remote server returned an error: (550) File unavailable (e.g., file not found, no access).
16:24:11 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 人為介入，中斷程式
16:24:58 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : args[0] = 172.20.20.11 ， args[1] = 33d73aab-da84-4551-8da6-2093ede94f9d ， args[2] = 4 ， args[3] = 243240101，args[4] = d5898610-06d6-4dba-81ce-a5aab254738d
16:24:59 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  PC<->172.20.20.11
16:25:00 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_SFD002.csv刪除完成
16:25:00 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_RFD100.csv刪除完成
16:25:00 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_SFD002.csv.tmp
16:25:00 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_SFD002.csv.tmp 共花費:0 秒
16:25:00 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_SFD002.csv 上傳成功
16:25:01 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，1 ...
16:25:02 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，2 ...
16:25:03 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  等待產生 ISHIDA_RFD100.csv，3 ...
16:25:03 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_RFD100.csv
16:25:03 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_RFD100.csv 共花費:3 秒
16:25:04 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : The remote server returned an error: (550) File unavailable (e.g., file not found, no access).
16:25:04 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 人為介入，中斷程式
16:25:29 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : args[0] = 172.20.20.11 ， args[1] = 33d73aab-da84-4551-8da6-2093ede94f9d ， args[2] = 4 ， args[3] = 243240101，args[4] = d5898610-06d6-4dba-81ce-a5aab254738d
16:25:30 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  PC<->172.20.20.11
16:25:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_SFD002.csv刪除完成
16:25:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 :  ISHIDA_RFD100.csv刪除完成
16:25:31 步驟 : 4 GUID : 33d73aab-da84-4551-8da6-2093ede94f9d 訊息 : 產生 ISHIDA_SFD002.csv.tmp
